"'10","'014","'02","'090","'0000","0","2443","47","2490","3365","3982","6","4","4","2","3","1","84.51","74","66.67"
"'10","'014","'02","'100","'0000","0","919","11","930","1182","1419","3","2","3","0","2","0","83.3","78.68","66.67"
"'10","'014","'02","'110","'0000","0","752","14","766","1007","1224","4","2","4","0","2","0","82.27","76.07","50"
"'10","'014","'02","'120","'0000","0","1141","33","1174","1660","2283","9","4","6","3","3","1","72.71","70.72","44.44"
"'10","'014","'02","'130","'0000","0","638","10","648","815","1098","3","2","3","0","2","0","74.23","79.51","66.67"
"'10","'014","'02","'140","'0000","0","864","12","876","1013","1334","4","3","2","2","2","1","75.94","86.48","75"
"'10","'014","'02","'150","'0000","0","777","11","788","965","1159","4","2","3","1","1","1","83.26","81.66","50"
"'10","'014","'03","'010","'0000","0","14978","739","15717","23425","30130","6","5","5","1","4","1","77.75","67.09","83.33"
"'10","'014","'03","'030","'0000","0","573","35","608","812","965","1","1","1","0","1","0","84.15","74.88","100"
"'10","'014","'03","'060","'0000","0","744","17","761","1036","1210","2","1","2","0","1","0","85.62","73.46","50"
"'10","'014","'03","'110","'0000","0","672","4","676","799","997","4","2","3","1","1","1","80.14","84.61","50"
"'10","'014","'03","'120","'0000","0","730","15","745","1028","1408","3","2","3","0","2","0","73.01","72.47","66.67"
"'10","'014","'03","'130","'0000","0","429","13","442","560","733","2","1","2","0","1","0","76.4","78.93","50"
"'10","'014","'03","'140","'0000","0","509","9","518","618","796","2","1","2","0","1","0","77.64","83.82","50"
"'10","'014","'03","'150","'0000","0","1157","13","1170","1410","1744","6","3","4","2","1","2","80.85","82.98","50"
"'10","'014","'04","'010","'0000","0","4523","198","4721","6994","8476","4","2","4","0","2","0","82.52","67.5","50"
"'10","'015","'01","'010","'0000","0","10263","555","10818","18700","23990","6","4","4","2","3","1","77.95","57.85","66.67"
"'10","'015","'01","'020","'0000","0","4092","98","4190","5413","6486","9","6","7","2","4","2","83.46","77.41","66.67"
"'10","'015","'01","'030","'0000","0","7340","393","7733","12893","15809","8","7","5","3","4","3","81.55","59.98","87.5"
"'10","'015","'01","'040","'0000","0","1280","118","1398","2075","2495","2","2","2","0","2","0","83.17","67.37","100"
"'10","'015","'01","'050","'0000","0","12128","600","12728","22844","28600","6","5","5","1","4","1","79.87","55.72","83.33"
"'10","'015","'01","'060","'0000","0","3654","177","3831","5498","6605","6","4","3","3","2","2","83.24","69.68","66.67"
"'10","'015","'01","'070","'0000","0","2811","55","2866","4209","4885","7","4","2","5","2","2","86.16","68.09","57.14"
"'10","'015","'01","'080","'0000","0","516","39","555","900","1016","2","2","2","0","2","0","88.58","61.67","100"
"'10","'015","'01","'090","'0000","0","3895","82","3977","5522","6511","14","6","10","4","5","1","84.81","72.02","42.86"
"'10","'015","'01","'100","'0000","0","2440","62","2502","3674","4330","6","4","4","2","3","1","84.85","68.1","66.67"
"'10","'015","'01","'110","'0000","0","4065","122","4187","5644","7850","8","6","5","3","5","1","71.9","74.18","75"
"'10","'015","'01","'120","'0000","0","1151","27","1178","1536","2056","4","2","4","0","2","0","74.71","76.69","50"
"'10","'015","'01","'130","'0000","0","1683","46","1729","2218","2853","6","3","4","2","1","2","77.74","77.95","50"
"'10","'015","'02","'010","'0000","0","1436","340","1776","2982","4051","1","1","1","0","1","0","73.61","59.56","100"
"'10","'015","'02","'020","'0000","0","1145","178","1323","1886","2154","2","2","2","0","2","0","87.56","70.15","100"
"'10","'015","'02","'030","'0000","0","1197","219","1416","2304","2696","1","1","0","1","0","1","85.46","61.46","100"
"'10","'015","'02","'040","'0000","0","3729","117","3846","6339","7887","6","4","2","4","0","4","80.37","60.67","66.67"
"'10","'015","'02","'050","'0000","0","8153","442","8595","14829","17960","6","3","5","1","3","0","82.57","57.96","50"
"'10","'015","'02","'060","'0000","0","3196","120","3316","4690","5564","4","3","4","0","3","0","84.29","70.7","75"
"'10","'015","'02","'070","'0000","0","1044","24","1068","1562","1790","3","1","3","0","1","0","87.26","68.37","33.33"
"'10","'015","'02","'090","'0000","0","722","23","745","1186","1398","2","1","2","0","1","0","84.84","62.82","50"
"'10","'015","'02","'100","'0000","0","2814","67","2881","4167","5049","7","5","5","2","3","2","82.53","69.14","71.43"
"'10","'015","'02","'110","'0000","0","1841","58","1899","2446","3362","9","2","5","4","1","1","72.75","77.64","22.22"
"'10","'015","'02","'120","'0000","0","1023","26","1049","1295","1776","6","2","4","2","1","1","72.92","81","33.33"
"'10","'015","'02","'130","'0000","0","1788","44","1832","2602","3376","6","4","2","4","1","3","77.07","70.41","66.67"
"'10","'015","'03","'010","'0000","0","12197","538","12735","20978","27820","7","5","5","2","4","1","75.41","60.71","71.43"
"'10","'015","'03","'020","'0000","0","610","31","641","904","1068","2","1","2","0","1","0","84.64","70.91","50"
"'10","'015","'03","'040","'0000","0","2576","95","2671","4535","5700","6","3","4","2","1","2","79.56","58.9","50"
"'10","'015","'03","'050","'0000","0","10972","556","11528","19855","23983","5","4","4","1","3","1","82.79","58.06","80"
"'10","'015","'03","'060","'0000","0","492","16","508","647","738","2","1","2","0","1","0","87.67","78.52","50"
"'10","'015","'03","'110","'0000","0","2384","54","2438","3024","4267","5","3","5","0","3","0","70.87","80.62","60"
"'10","'015","'03","'120","'0000","0","1420","50","1470","2061","2680","6","3","5","1","3","0","76.9","71.32","50"
"'10","'015","'04","'010","'0000","0","17313","978","18291","32072","41450","8","7","6","2","5","2","77.38","57.03","87.5"
"'10","'016","'01","'010","'0000","0","2431","309","2740","4108","4912","2","1","1","1","1","0","83.63","66.7","50"
"'10","'016","'01","'020","'0000","0","2107","442","2549","4006","4822","4","4","3","1","3","1","83.08","63.63","100"
"'10","'016","'01","'030","'0000","0","1354","21","1375","1933","2353","4","2","3","1","2","0","82.15","71.13","50"
"'10","'016","'01","'040","'0000","0","1018","142","1160","1767","2116","2","2","2","0","2","0","83.51","65.65","100"
"'10","'016","'01","'050","'0000","0","1082","17","1099","1751","2000","4","3","2","2","2","1","87.55","62.76","75"
"'10","'016","'01","'060","'0000","0","534","21","555","777","927","3","2","2","1","1","1","83.82","71.43","66.67"
"'10","'016","'02","'010","'0000","0","12465","745","13210","20210","25640","9","5","4","5","3","2","78.82","65.36","55.56"
"'10","'016","'02","'020","'0000","0","1759","66","1825","2852","3417","3","2","3","0","2","0","83.47","63.99","66.67"
"'10","'016","'02","'030","'0000","0","2300","46","2346","3453","4189","5","3","5","0","3","0","82.43","67.94","60"
"'10","'016","'02","'040","'0000","0","1150","164","1314","2111","2485","2","2","1","1","1","1","84.95","62.25","100"
"'10","'016","'02","'050","'0000","0","824","55","879","1379","1619","2","2","1","1","1","1","85.18","63.74","100"
"'10","'016","'02","'060","'0000","0","506","91","597","917","1084","2","2","2","0","2","0","84.59","65.1","100"
"'10","'016","'03","'010","'0000","0","9997","458","10455","15133","19498","6","4","4","2","2","2","77.61","69.09","66.67"
"'10","'016","'03","'020","'0000","0","2901","328","3229","4893","6025","5","5","3","2","3","2","81.21","65.99","100"
"'10","'016","'03","'030","'0000","0","821","21","842","1388","1664","2","1","2","0","1","0","83.41","60.66","50"
"'10","'016","'03","'040","'0000","0","2216","34","2250","3178","3856","4","3","4","0","3","0","82.42","70.8","75"
"'10","'016","'03","'050","'0000","0","850","16","866","1190","1506","3","2","2","1","1","1","79.02","72.77","66.67"
"'10","'016","'03","'060","'0000","0","844","31","875","1429","1762","4","3","4","0","3","0","81.1","61.23","75"
"'10","'016","'04","'010","'0000","0","4646","816","5462","8231","10107","2","2","2","0","2","0","81.44","66.36","100"
"'10","'016","'04","'030","'0000","0","720","13","733","1315","1566","4","1","3","1","1","0","83.97","55.74","25"
"'09","'007","'00","'010","'0000","0","3723","75","3798","5949","7521","10","7","8","2","6","1","79.1","63.84","70"
"'09","'007","'00","'020","'0000","0","1316","17","1333","1879","2323","7","5","3","4","3","2","80.89","70.94","71.43"
"'09","'007","'00","'030","'0000","0","777","5","782","1209","1418","6","5","4","2","4","1","85.26","64.68","83.33"
"'09","'007","'00","'040","'0000","0","807","6","813","996","1250","6","5","4","2","3","2","79.68","81.63","83.33"
"'09","'020","'00","'010","'0000","0","14331","770","15101","32922","40645","16","11","7","9","6","5","81","45.87","68.75"
"'09","'020","'00","'020","'0000","0","6679","285","6964","16041","19340","11","7","9","2","5","2","82.94","43.41","63.64"
"'09","'020","'00","'030","'0000","0","9496","405","9901","22127","27156","13","9","11","2","7","2","81.48","44.75","69.23"
"'09","'020","'00","'040","'0000","0","9312","500","9812","21613","26932","11","8","6","5","4","4","80.25","45.4","72.73"
"'09","'020","'00","'050","'0000","0","4386","127","4513","9960","11819","9","7","6","3","4","3","84.27","45.31","77.78"
"'09","'020","'00","'060","'0000","0","344","2","346","489","670","5","3","5","0","3","0","72.99","70.76","60"
"'10","'002","'00","'010","'0000","0","45008","4371","49379","73567","95775","20","16","16","4","12","4","76.81","67.12","80"
"'10","'002","'00","'020","'0000","0","33288","1773","35061","53943","72486","20","13","16","4","11","2","74.42","65","65"
"'10","'002","'00","'030","'0000","0","23775","610","24385","33707","41095","17","11","12","5","9","2","82.02","72.34","64.71"
"'10","'002","'00","'040","'0000","0","17916","1012","18928","24265","29913","14","11","12","2","9","2","81.12","78.01","78.57"
"'10","'002","'00","'050","'0000","0","22002","610","22612","29272","36014","18","11","14","4","9","2","81.28","77.25","61.11"
"'10","'002","'00","'060","'0000","0","15647","422","16069","20077","24475","17","11","17","0","11","0","82.03","80.04","64.71"
"'10","'002","'00","'070","'0000","0","18034","581","18615","26302","32395","21","11","18","3","10","1","81.19","70.77","52.38"
"'10","'002","'00","'080","'0000","0","27311","1169","28480","42613","53547","15","11","14","1","10","1","79.58","66.83","73.33"
"'10","'002","'00","'090","'0000","0","21046","668","21714","32125","39356","20","11","15","5","8","3","81.63","67.59","55"
"'10","'002","'00","'100","'0000","0","12732","465","13197","17780","21431","16","11","13","3","9","2","82.96","74.22","68.75"
"'10","'002","'00","'110","'0000","0","3831","55","3886","4513","6147","11","7","11","0","7","0","73.42","86.11","63.64"
"'10","'002","'00","'120","'0000","0","3658","147","3805","4378","6165","16","7","13","3","7","0","71.01","86.91","43.75"
"'10","'004","'00","'010","'0000","0","66959","4457","71416","113548","164071","28","19","22","6","13","6","69.21","62.89","67.86"
"'10","'004","'00","'020","'0000","0","43243","2779","46022","72261","95981","21","15","18","3","12","3","75.29","63.69","71.43"
"'10","'004","'00","'030","'0000","0","19280","1228","20508","28241","34494","14","11","12","2","9","2","81.87","72.62","78.57"
"'10","'004","'00","'040","'0000","0","18241","739","18980","24633","30792","18","11","16","2","10","1","80","77.05","61.11"
"'10","'004","'00","'050","'0000","0","37642","2667","40309","58439","77119","18","13","15","3","10","3","75.78","68.98","72.22"
"'10","'004","'00","'060","'0000","0","28016","1715","29731","41425","55726","15","11","13","2","10","1","74.34","71.77","73.33"
"'10","'004","'00","'070","'0000","0","12175","306","12481","16256","20300","18","11","14","4","9","2","80.08","76.78","61.11"
"'10","'004","'00","'080","'0000","0","8717","317","9034","11333","13858","17","11","14","3","9","2","81.78","79.71","64.71"
"'10","'004","'00","'090","'0000","0","6081","262","6343","7969","9817","11","7","7","4","4","3","81.18","79.6","63.64"
"'10","'004","'00","'100","'0000","0","8303","403","8706","11694","14381","15","11","13","2","9","2","81.32","74.45","73.33"
"'10","'004","'00","'110","'0000","0","4192","69","4261","4959","5778","10","7","6","4","4","3","85.83","85.92","70"
"'10","'004","'00","'120","'0000","0","5310","90","5400","6683","9481","16","7","15","1","6","1","70.49","80.8","43.75"
"'10","'004","'00","'130","'0000","0","3153","80","3233","3774","4741","15","7","14","1","6","1","79.6","85.67","46.67"
"'10","'005","'00","'010","'0000","0","46471","2524","48995","71223","90937","26","16","15","11","9","7","78.32","68.79","61.54"
"'10","'005","'00","'020","'0000","0","27370","966","28336","38040","48593","16","11","14","2","9","2","78.28","74.49","68.75"
"'10","'005","'00","'030","'0000","0","21671","630","22301","29993","36987","20","11","16","4","9","2","81.09","74.35","55"
"'10","'005","'00","'040","'0000","0","41396","2120","43516","62304","83399","21","13","19","2","11","2","74.71","69.84","61.9"
"'10","'005","'00","'050","'0000","0","48100","3352","51452","77147","102456","22","15","19","3","13","2","75.3","66.69","68.18"
"'10","'005","'00","'060","'0000","0","22486","704","23190","30663","38499","19","11","16","3","9","2","79.65","75.63","57.89"
"'10","'005","'00","'070","'0000","0","11546","271","11817","15000","18388","17","11","12","5","6","5","81.57","78.78","64.71"
"'10","'005","'00","'080","'0000","0","9803","324","10127","12721","15544","16","11","15","1","10","1","81.84","79.61","68.75"
"'10","'005","'00","'090","'0000","0","19750","722","20472","27440","34821","20","11","13","7","7","4","78.8","74.61","55"
"'10","'005","'00","'100","'0000","0","11316","364","11680","15398","18948","18","11","16","2","10","1","81.26","75.85","61.11"
"'10","'005","'00","'110","'0000","0","5457","158","5615","7257","8693","13","9","11","2","8","1","83.48","77.37","69.23"
"'10","'005","'00","'120","'0000","0","7477","266","7743","9397","11370","17","11","14","3","9","2","82.65","82.4","64.71"
"'10","'005","'00","'130","'0000","0","10510","401","10911","13863","17270","16","11","13","3","10","1","80.27","78.71","68.75"
"'10","'005","'00","'140","'0000","0","4973","346","5319","6407","7598","10","7","7","3","4","3","84.32","83.02","70"
"'10","'005","'00","'150","'0000","0","8381","361","8742","10955","13467","17","11","14","3","9","2","81.35","79.8","64.71"
"'10","'005","'00","'160","'0000","0","4720","160","4880","5925","7150","13","7","9","4","5","2","82.87","82.36","53.85"
"'10","'005","'00","'170","'0000","0","3288","77","3365","4094","4744","11","7","10","1","6","1","86.3","82.19","63.64"
"'10","'005","'00","'180","'0000","0","3887","467","4354","4938","6188","9","7","9","0","7","0","79.8","88.17","77.78"
"'10","'007","'00","'010","'0000","0","121171","5673","126844","180522","235102","39","24","31","8","18","6","76.78","70.27","61.54"
"'10","'007","'00","'020","'0000","0","45484","3103","48587","65905","86077","18","15","15","3","12","3","76.57","73.72","83.33"
"'10","'007","'00","'030","'0000","0","48030","2201","50231","70489","90675","20","15","12","8","9","6","77.74","71.26","75"
"'10","'007","'00","'040","'0000","0","9994","313","10307","13414","17137","17","11","13","4","9","2","78.28","76.84","64.71"
"'10","'007","'00","'050","'0000","0","20109","649","20758","27785","36148","17","11","13","4","9","2","76.86","74.71","64.71"
"'10","'007","'00","'060","'0000","0","26262","2484","28746","37686","47807","12","11","9","3","8","3","78.83","76.28","91.67"
"'10","'007","'00","'070","'0000","0","22497","693","23190","30162","39355","17","11","13","4","9","2","76.64","76.88","64.71"
"'10","'007","'00","'080","'0000","0","26827","780","27607","36563","45909","22","11","14","8","8","3","79.64","75.51","50"
"'10","'007","'00","'090","'0000","0","13641","1522","15163","19730","24188","13","11","9","4","7","4","81.57","76.85","84.62"
"'10","'007","'00","'100","'0000","0","63753","3026","66779","95854","124775","30","19","22","8","12","7","76.82","69.67","63.33"
