"'65","'000","'00","'060","'0053","2","吳自明","'999","'1","'0680125","39","臺北市","高中","N"," "," "
"'65","'000","'00","'060","'0054","1","高文豹","'999","'1","'0441203","62","臺南市","專科","N"," "," "
"'65","'000","'00","'060","'0054","2","王志翔","'1","'1","'0390915","68","臺灣省","專科","Y","*"," "
"'65","'000","'00","'060","'0054","3","叢培雲","'999","'2","'0421004","65","高雄市","高中","N"," "," "
"'65","'000","'00","'060","'0055","1","戴施素貞","'999","'2","'0410815","66","臺灣省","其他","N"," "," "
"'65","'000","'00","'060","'0055","2","杜慶立","'1","'1","'0440313","63","臺北市","大學","N","*"," "
"'65","'000","'00","'060","'0055","3","唐玉明","'999","'1","'0470305","60","臺北市","其他","N"," "," "
"'65","'000","'00","'060","'0056","1","劉淑美","'1","'2","'0510828","56","新北市","高中","Y","*"," "
"'65","'000","'00","'060","'0057","1","林永輝","'1","'1","'0510810","56","金馬地區","高中","Y","*"," "
"'65","'000","'00","'060","'0057","2","曾劉玉英","'999","'2","'0470205","60","新北市","高中(職)以下","N"," "," "
"'65","'000","'00","'060","'0058","1","張季卿","'1","'2","'0530329","54","臺北市","高中","N"," "," "
"'65","'000","'00","'060","'0058","2","林清和","'1","'1","'0400301","67","臺灣省","高中","Y","*"," "
"'65","'000","'00","'060","'0059","1","高文定","'1","'1","'0510910","56","臺灣省","碩士","N"," "," "
"'65","'000","'00","'060","'0059","2","郭仁澤","'1","'1","'0710806","36","臺北市","碩士","N","*"," "
"'65","'000","'00","'060","'0059","3","張博青","'999","'2","'0490713","58","臺北市","其他","N"," "," "
"'65","'000","'00","'060","'0060","1","劉文明","'1","'1","'0391029","68","臺北市","專科","Y","*"," "
"'65","'000","'00","'060","'0061","1","蘇高雪嬌","'999","'2","'0470512","60","新北市","高中(職)以下","Y","*"," "
"'65","'000","'00","'060","'0062","1","劉洪珠","'1","'2","'0530428","54","臺南市","高中","Y","*"," "
"'65","'000","'00","'060","'0063","1","翁智冠","'999","'1","'0550403","52","新北市","大學","Y","*"," "
"'65","'000","'00","'060","'0064","1","范姜玉嬌","'999","'2","'0550729","52","桃園市","高中","N","*"," "
"'65","'000","'00","'060","'0064","2","呂淑椒","'999","'2","'0570314","50","臺灣省","大學","Y"," "," "
"'65","'000","'00","'060","'0065","1","陳平洋","'999","'1","'0340814","73","臺中市","高中(職)以下","N"," "," "
"'65","'000","'00","'060","'0065","2","李傳傑","'1","'1","'0491229","57","臺北市","碩士","Y","*"," "
"'65","'000","'00","'060","'0066","1","仇雅彤","'1","'2","'0420727","65","其他","其他","Y","*"," "
"'65","'000","'00","'060","'0067","1","林木山","'1","'1","'0410401","66","臺灣省","高中","Y","*"," "
"'65","'000","'00","'060","'0067","2","謝世欣","'999","'1","'0590717","48","新北市","高中","N"," "," "
"'65","'000","'00","'060","'0068","1","金威","'1","'1","'0580404","49","臺北市","其他","N","*"," "
"'65","'000","'00","'060","'0068","2","桂天","'999","'1","'0540310","53","新北市","大學","N"," "," "
"'65","'000","'00","'060","'0069","1","花秋賢","'999","'1","'0360730","71","臺北市","高中","Y","*"," "
"'65","'000","'00","'070","'0001","1","吳謝秀琴","'999","'2","'0500928","57","臺灣省","高中(職)以下","Y","*"," "
"'65","'000","'00","'070","'0002","1","藍添樹","'999","'1","'0390922","68","新北市","高中","Y","*"," "
"'65","'000","'00","'070","'0002","2","張鴻圖","'999","'1","'0470916","60","臺灣省","高中(職)以下","N"," "," "
"'65","'000","'00","'070","'0003","1","王永村","'999","'1","'0401025","67","臺灣省","高中(職)以下","Y","*"," "
"'65","'000","'00","'070","'0003","2","廖美雲","'999","'2","'0400102","67","臺中市","高中(職)以下","N"," "," "
"'65","'000","'00","'070","'0003","3","周來好","'999","'2","'0461208","60","臺灣省","高中(職)以下","N"," "," "
"'65","'000","'00","'070","'0004","1","許進旺","'999","'1","'0441201","62","新北市","高中(職)以下","Y","*"," "
"'65","'000","'00","'070","'0005","1","詹勳坤","'999","'1","'0450813","62","新北市","高中","N","*"," "
"'65","'000","'00","'070","'0005","2","盧鋒瑋","'999","'1","'0610602","46","新北市","高中","Y"," "," "
"'65","'000","'00","'070","'0006","1","嚴之莨","'999","'1","'0781008","29","新北市","大學","N"," "," "
"'65","'000","'00","'070","'0006","2","許萬來","'999","'1","'0400217","67","臺灣省","高中(職)以下","Y","*"," "
"'65","'000","'00","'070","'0007","1","胡隆進","'999","'1","'0491017","58","臺灣省","高中(職)以下","Y"," "," "
"'65","'000","'00","'070","'0007","2","曾世賢","'999","'1","'0460204","61","臺北市","高中","N","*"," "
"'65","'000","'00","'070","'0008","1","陳雲明","'999","'1","'0540316","53","臺灣省","高中","N","*"," "
"'65","'000","'00","'070","'0008","2","王俊雄","'999","'1","'0491125","57","新北市","大學","Y"," "," "
"'65","'000","'00","'070","'0009","1","朱國豐","'999","'1","'0430520","64","新北市","高中","Y","*"," "
"'65","'000","'00","'070","'0009","2","羅煥滿","'999","'1","'0460122","61","桃園市","大學","N"," "," "
"'65","'000","'00","'070","'0010","1","邱垂章","'999","'1","'0371228","69","新北市","高中(職)以下","Y","*"," "
"'65","'000","'00","'070","'0010","2","楊晨晧","'999","'1","'0830704","24","臺北市","大學","N"," "," "
"'65","'000","'00","'070","'0011","1","邱世昌","'999","'1","'0540831","53","臺灣省","高中","Y","*"," "
"'65","'000","'00","'070","'0012","1","陳譽丰","'999","'2","'0510312","56","臺北市","專科","Y","*"," "
"'65","'000","'00","'070","'0013","1","王吉二","'999","'1","'0321129","74","新北市","專科","Y","*"," "
"'65","'000","'00","'070","'0014","1","陳華宗","'999","'1","'0410726","66","臺南市","高中","Y","*"," "
"'65","'000","'00","'070","'0015","1","陳文霖","'999","'1","'0590620","48","臺灣省","高中","N"," "," "
"'65","'000","'00","'070","'0015","2","洪銀鏡","'999","'2","'0371115","70","臺灣省","高中(職)以下","N"," "," "
"'65","'000","'00","'070","'0015","3","洪崑松","'999","'1","'0370910","70","臺灣省","高中(職)以下","N","*"," "
"'65","'000","'00","'070","'0016","1","黃嘉祥","'999","'1","'0401003","67","新北市","高中(職)以下","Y","*"," "
"'65","'000","'00","'070","'0017","1","廖金城","'999","'1","'0510503","56","臺灣省","高中(職)以下","N"," "," "
"'65","'000","'00","'070","'0017","2","黃彩蓮","'999","'2","'0441114","63","臺灣省","高中","Y","*"," "
"'65","'000","'00","'070","'0018","1","翁鼎超","'999","'1","'0640213","43","新北市","高中","N"," "," "
"'65","'000","'00","'070","'0018","2","高健市","'999","'1","'0311003","76","新北市","高中(職)以下","Y","*"," "
"'65","'000","'00","'070","'0019","1","林耿邦","'999","'1","'0741025","33","臺北市","大學","Y","*"," "
"'65","'000","'00","'070","'0020","1","詹麒叡","'1","'1","'0670122","40","臺灣省","高中","N","*"," "
"'65","'000","'00","'070","'0020","2","洪國宬","'999","'1","'0761009","31","新北市","高中","N"," "," "
"'65","'000","'00","'070","'0021","1","廖文斌","'999","'1","'0460304","61","新北市","高中","Y","*"," "
"'65","'000","'00","'070","'0022","1","陳兩進","'999","'1","'0480830","59","新北市","高中","Y","*"," "
"'65","'000","'00","'070","'0023","1","陳振彥","'999","'1","'0480526","59","新北市","高中(職)以下","Y","*"," "
"'65","'000","'00","'070","'0024","1","連煜驞","'999","'1","'0710609","36","臺北市","高中","N"," "," "
"'65","'000","'00","'070","'0024","2","吳振銘","'999","'1","'0650125","42","臺灣省","專科","N"," "," "
"'65","'000","'00","'070","'0024","3","李培鈺","'999","'2","'0630320","44","臺灣省","高中","N","*"," "
"'65","'000","'00","'070","'0024","4","鄭坤華","'999","'1","'0460130","61","臺北市","碩士","N"," "," "
"'65","'000","'00","'070","'0025","1","王仲卿","'999","'1","'0461020","61","新北市","專科","Y","*"," "
"'65","'000","'00","'070","'0026","1","詹志昌","'999","'1","'0590624","48","新北市","高中","Y","*"," "
"'65","'000","'00","'070","'0027","1","林俊明","'999","'1","'0360220","71","新北市","高中(職)以下","Y","*"," "
"'65","'000","'00","'070","'0028","1","蘇益和","'999","'1","'0660425","41","新北市","大學","Y","*"," "
"'65","'000","'00","'070","'0029","1","詹美齡","'999","'2","'0470904","60","臺灣省","高中","Y","*"," "
"'65","'000","'00","'070","'0030","1","林游錦","'999","'2","'0450826","62","新北市","高中(職)以下","Y","*"," "
"'65","'000","'00","'070","'0030","2","廖訂印","'999","'1","'0570211","50","臺中市","碩士","N"," "," "
"'65","'000","'00","'070","'0030","3","葉文虎","'999","'1","'0710921","36","臺灣省","碩士","N"," "," "
"'65","'000","'00","'070","'0031","1","何明峰","'999","'1","'0420419","65","臺灣省","高中(職)以下","Y","*"," "
"'65","'000","'00","'070","'0031","2","陳仁雄","'999","'1","'0550701","52","臺灣省","高中","N"," "," "
"'65","'000","'00","'070","'0032","1","楊淑惠","'999","'2","'0701117","37","新北市","大學","Y","*"," "
"'65","'000","'00","'070","'0033","1","賴文義","'999","'1","'0411213","65","臺灣省","高中(職)以下","Y","*"," "
"'65","'000","'00","'070","'0034","1","王增文","'999","'1","'0600720","47","新北市","高中(職)以下","N"," "," "
"'65","'000","'00","'070","'0034","2","甘永昌","'16","'1","'0520430","55","臺灣省","高中","Y","*"," "
"'65","'000","'00","'070","'0035","1","許建強","'999","'1","'0480625","59","其他","高中(職)以下","Y","*"," "
"'65","'000","'00","'070","'0035","2","陳志松","'257","'1","'0601019","47","新北市","大學","N"," "," "
"'65","'000","'00","'070","'0035","3","湯明洲","'999","'1","'0441201","62","臺灣省","高中(職)以下","N"," "," "
"'65","'000","'00","'070","'0036","1","簡炎輝","'999","'1","'0460216","61","新北市","高中","Y","*"," "
"'65","'000","'00","'070","'0037","1","林正宗","'999","'1","'0440518","63","新北市","高中","N"," "," "
"'65","'000","'00","'070","'0037","2","詹順吉","'999","'1","'0560828","51","新北市","高中","Y","*"," "
"'65","'000","'00","'070","'0038","1","張美珠","'999","'2","'0570615","50","新北市","專科","Y","*"," "
"'65","'000","'00","'070","'0038","2","曾崇哲","'999","'1","'0560423","51","臺灣省","高中(職)以下","N"," "," "
"'65","'000","'00","'070","'0039","1","張梅仁","'999","'2","'0460412","61","臺灣省","高中","N"," "," "
"'65","'000","'00","'070","'0039","2","蔣榮井","'999","'1","'0430124","64","高雄市","專科","Y","*"," "
"'65","'000","'00","'070","'0040","1","王墘","'999","'1","'0421204","64","新北市","高中(職)以下","Y","*"," "
"'65","'000","'00","'070","'0041","1","簡敬豪","'999","'1","'0580927","49","新北市","專科","N","*"," "
"'65","'000","'00","'070","'0041","2","藍進燦","'999","'1","'0550303","52","新北市","高中(職)以下","Y"," "," "
"'65","'000","'00","'070","'0042","1","鄭玉澤","'999","'1","'0510204","56","新北市","高中","N"," "," "
"'65","'000","'00","'070","'0042","2","周淑甘","'999","'2","'0551026","52","臺灣省","高中","N","*"," "
"'65","'000","'00","'070","'0042","3","鄭昭淡","'999","'1","'0470915","60","新北市","高中","N"," "," "
"'65","'000","'00","'080","'0001","1","陳君峯","'999","'1","'0481207","58","新北市","專科","N"," "," "
"'65","'000","'00","'080","'0001","2","陳陸賀","'999","'1","'0480704","59","新北市","專科","Y","*"," "
"'65","'000","'00","'080","'0002","1","蘇炳輝","'999","'1","'0611113","46","新北市","高中","N","*"," "
"'65","'000","'00","'080","'0003","1","許榮舉","'999","'1","'0350501","72","新北市","高中(職)以下","N"," "," "
"'65","'000","'00","'080","'0003","2","秦良傑","'999","'1","'0460602","61","新北市","高中","N"," "," "
"'65","'000","'00","'080","'0003","3","王明義","'999","'1","'0410613","66","新北市","高中(職)以下","Y","*"," "
"'65","'000","'00","'080","'0003","4","劉許漢","'999","'1","'0511211","55","新北市","高中","N"," "," "
"'65","'000","'00","'080","'0004","1","李松進","'999","'1","'0390829","68","新北市","高中(職)以下","Y","*"," "
"'65","'000","'00","'080","'0005","1","蘇朝明","'999","'1","'0370810","70","新北市","高中","Y","*"," "
"'65","'000","'00","'080","'0005","2","楊國龍","'999","'1","'0560501","51","新北市","大學","N"," "," "
"'65","'000","'00","'080","'0006","1","林真達","'999","'1","'0501012","57","新北市","高中(職)以下","Y","*"," "
"'65","'000","'00","'080","'0007","1","林禹辰","'113","'1","'0520218","55","新北市","高中","N"," "," "
"'65","'000","'00","'080","'0007","2","張素燕","'999","'2","'0550612","52","新北市","高中","N","*"," "
"'65","'000","'00","'080","'0008","1","游武雄","'999","'1","'0521025","55","新北市","其他","N","*"," "
"'65","'000","'00","'080","'0008","2","王朝益","'999","'1","'0610102","46","臺灣省","高中","Y"," "," "
"'65","'000","'00","'080","'0009","1","吳金定","'999","'1","'0410808","66","新北市","高中(職)以下","Y","*"," "
"'65","'000","'00","'080","'0010","1","陳怡潔","'999","'2","'0650826","42","新北市","大學","N","*"," "
"'65","'000","'00","'080","'0010","2","陳秋汝","'999","'2","'0590620","48","桃園市","高中","N"," "," "
"'65","'000","'00","'080","'0010","3","秦鑫標","'999","'1","'0460919","61","新北市","高中(職)以下","N"," "," "
"'65","'000","'00","'080","'0011","1","林祥銘","'999","'1","'0660805","41","桃園市","專科","Y"," "," "
"'65","'000","'00","'080","'0011","2","李金量","'999","'1","'0401210","66","新北市","高中(職)以下","N","*"," "
"'65","'000","'00","'080","'0011","3","王勝立","'999","'1","'0530807","54","新北市","高中","N"," "," "
"'65","'000","'00","'080","'0012","1","林水土","'999","'1","'0411228","65","新北市","高中(職)以下","Y","*"," "
"'65","'000","'00","'080","'0013","1","呂阿添","'113","'1","'0371011","70","新北市","高中(職)以下","Y","*"," "
"'65","'000","'00","'080","'0013","2","莊惠美","'999","'2","'0471002","60","桃園市","高中(職)以下","N"," "," "
"'65","'000","'00","'080","'0014","1","王世演","'999","'1","'0420101","65","臺灣省","高中","N"," "," "
"'65","'000","'00","'080","'0014","2","蕭鈴玉","'999","'2","'0561130","50","高雄市","專科","N","*"," "
"'65","'000","'00","'080","'0014","3","蕭明文","'999","'1","'0400914","67","臺灣省","高中(職)以下","Y"," "," "
"'65","'000","'00","'080","'0015","1","陳芷柔","'999","'2","'0560929","51","新北市","高中","Y","*"," "
"'65","'000","'00","'080","'0016","1","簡騰源","'999","'1","'0490420","58","新北市","高中","Y","*"," "
"'65","'000","'00","'080","'0016","2","呂金山","'999","'1","'0480501","59","新北市","高中(職)以下","N"," "," "
"'65","'000","'00","'080","'0017","1","林茂哲","'999","'1","'0441103","63","桃園市","其他","Y","*"," "
"'65","'000","'00","'080","'0017","2","許玉明","'999","'1","'0500709","57","臺灣省","高中(職)以下","N"," "," "
"'65","'000","'00","'080","'0018","1","廖婉如","'999","'2","'0810428","26","桃園市","大學","N"," "," "
"'65","'000","'00","'080","'0018","2","葉東建","'999","'1","'0581102","49","新北市","高中","N"," "," "
"'65","'000","'00","'080","'0018","3","游昭斌","'999","'1","'0340420","73","新北市","高中","Y","*"," "
"'65","'000","'00","'080","'0019","1","曾勝利","'999","'1","'0450324","62","臺灣省","高中(職)以下","Y","*"," "
"'65","'000","'00","'080","'0020","1","邱皇瑋","'999","'1","'0831008","24","桃園市","大學","N"," "," "
"'65","'000","'00","'080","'0020","2","林清得","'999","'1","'0530426","54","臺灣省","高中","Y","*"," "
"'65","'000","'00","'090","'0001","1","黃宗祥","'999","'1","'0560812","51","新北市","其他","Y","*"," "
"'65","'000","'00","'090","'0001","2","蘇錦文","'1","'1","'0440215","63","新北市","高中","N"," "," "
