"'10","'007","'00","'090","'0013","2","蘇子秦","'999","'2","'0590110","48","臺中市","高中","N"," "," "
"'10","'007","'00","'090","'0014","1","江山城","'999","'1","'0440115","63","臺灣省","其他","N"," "," "
"'10","'007","'00","'090","'0014","2","許永崧","'999","'1","'0381120","69","臺灣省","其他","Y","*"," "
"'10","'007","'00","'090","'0015","1","李健炎","'999","'1","'0571122","50","臺灣省","其他","N"," "," "
"'10","'007","'00","'090","'0015","2","張國芳","'999","'1","'0401023","67","臺灣省","其他","Y","*"," "
"'10","'007","'00","'100","'0001","1","黃憲章","'999","'1","'0461210","60","臺灣省","高中","N"," "," "
"'10","'007","'00","'100","'0001","2","劉淑靜","'999","'2","'0590331","48","臺灣省","高中","Y","*"," "
"'10","'007","'00","'100","'0002","1","劉燿彰","'999","'1","'0420302","65","臺灣省","高中(職)以下","N"," "," "
"'10","'007","'00","'100","'0002","2","黃國楨","'999","'1","'0401210","66","臺灣省","專科","Y","*"," "
"'10","'007","'00","'100","'0003","1","張仁源","'999","'1","'0571009","50","臺灣省","高中","N"," "," "
"'10","'007","'00","'100","'0003","2","陳進發","'999","'1","'0450120","62","臺灣省","高中","Y","*"," "
"'10","'007","'00","'100","'0004","1","黃秀雅","'999","'2","'0541219","52","臺灣省","高中","Y","*"," "
"'10","'007","'00","'100","'0005","1","石振傑","'999","'1","'0260325","81","臺灣省","高中(職)以下","N"," "," "
"'10","'007","'00","'100","'0005","2","張厚穰","'999","'1","'0620118","45","臺灣省","高中","N","*"," "
"'10","'007","'00","'100","'0005","3","賴秀寶","'999","'2","'0420320","65","臺灣省","高中","N"," "," "
"'10","'007","'00","'100","'0006","1","賴憲茂","'999","'1","'0420520","65","臺灣省","高中","Y","*"," "
"'10","'007","'00","'100","'0007","1","余鍵治","'999","'1","'0480122","59","臺灣省","高中(職)以下","Y","*"," "
"'10","'007","'00","'100","'0007","2","蕭淑娟","'999","'2","'0521230","54","臺灣省","大學","N"," "," "
"'10","'007","'00","'100","'0008","1","楊鳳塔","'999","'2","'0360915","71","臺灣省","高中","Y","*"," "
"'10","'007","'00","'100","'0009","1","謝宜芳","'999","'2","'0690201","38","臺中市","碩士","N","*"," "
"'10","'007","'00","'100","'0009","2","吳秀戀","'113","'2","'0490606","58","臺灣省","高中(職)以下","N"," "," "
"'10","'007","'00","'100","'0009","3","劉松濱","'999","'1","'0290506","78","臺灣省","高中(職)以下","Y"," "," "
"'10","'007","'00","'100","'0010","1","陳毅光","'999","'1","'0590410","48","臺灣省","大學","N"," "," "
"'10","'007","'00","'100","'0010","2","張榮昇","'999","'1","'0410514","66","臺灣省","專科","N"," "," "
"'10","'007","'00","'100","'0010","3","游朝元","'999","'1","'0470507","60","臺灣省","高中(職)以下","Y","*"," "
"'10","'007","'00","'100","'0010","4","陳敏聰","'999","'1","'0571114","50","臺中市","專科","N"," "," "
"'10","'007","'00","'100","'0011","1","許文樟","'999","'1","'0390306","68","臺灣省","高中(職)以下","Y","*"," "
"'10","'007","'00","'100","'0012","1","謝仁宏殷","'999","'1","'0380301","69","臺灣省","高中(職)以下","N"," "," "
"'10","'007","'00","'100","'0012","2","巫吉清","'999","'1","'0450701","62","臺灣省","碩士","Y","*"," "
"'10","'007","'00","'100","'0013","1","吳國勝","'999","'1","'0421110","65","臺灣省","高中","N","*"," "
"'10","'007","'00","'100","'0013","2","鄭福全","'999","'1","'0480210","59","臺灣省","高中","N"," "," "
"'10","'007","'00","'100","'0014","1","陳麗鳳","'1","'2","'0450816","62","臺灣省","高中(職)以下","Y","*"," "
"'10","'007","'00","'100","'0015","1","陳忠和","'999","'1","'0400728","67","臺灣省","高中(職)以下","Y","*"," "
"'10","'007","'00","'100","'0016","1","游樹然","'999","'1","'0480401","59","臺灣省","高中","Y"," "," "
"'10","'007","'00","'100","'0016","2","游庭訓","'999","'1","'0391216","67","臺灣省","高中","N","*"," "
"'10","'007","'00","'100","'0017","1","張尚裕","'999","'1","'0591021","48","臺灣省","大學","Y","*"," "
"'10","'007","'00","'100","'0017","2","江金耀","'999","'1","'0431112","64","臺灣省","高中","N"," "," "
"'10","'007","'00","'100","'0018","1","黃德勝","'999","'1","'0351125","71","臺灣省","高中(職)以下","Y","*"," "
"'10","'007","'00","'100","'0018","2","吳權勝","'999","'1","'0520711","55","臺灣省","高中","N"," "," "
"'10","'007","'00","'100","'0019","1","賴余阿月","'999","'2","'0381125","68","臺灣省","高中(職)以下","N"," "," "
"'10","'007","'00","'100","'0019","2","汪益生","'999","'1","'0450328","62","臺灣省","大學","N"," "," "
"'10","'007","'00","'100","'0019","3","賴耀區","'999","'1","'0430525","64","臺灣省","高中(職)以下","Y","*"," "
"'10","'007","'00","'100","'0020","1","鐘政義","'999","'1","'0520120","55","臺灣省","專科","Y","*"," "
"'10","'007","'00","'100","'0021","1","張衍澧","'999","'1","'0440324","63","臺灣省","高中","N","*"," "
"'10","'007","'00","'100","'0021","2","趙世明","'999","'1","'0490804","58","臺灣省","高中","N"," "," "
"'10","'007","'00","'100","'0022","1","張明勤","'999","'1","'0580101","49","臺灣省","高中(職)以下","N","*"," "
"'10","'007","'00","'100","'0022","2","張瑞正","'999","'1","'0560812","51","臺灣省","高中(職)以下","N"," "," "
"'10","'007","'00","'100","'0023","1","盧淑柔","'999","'2","'0500502","57","臺灣省","高中(職)以下","Y"," "," "
"'10","'007","'00","'100","'0023","2","潘政芳","'999","'1","'0481020","59","臺灣省","高中","N"," "," "
"'10","'007","'00","'100","'0023","3","張政岳","'16","'1","'0640318","43","臺灣省","專科","N","*"," "
"'10","'007","'00","'100","'0024","1","林張阿賞","'1","'2","'0411126","65","臺灣省","高中(職)以下","Y","*"," "
"'10","'007","'00","'100","'0024","2","張全","'999","'1","'0320905","75","臺灣省","高中","N"," "," "
"'10","'007","'00","'100","'0025","1","張永秀","'999","'1","'0330404","74","臺灣省","高中(職)以下","N"," "," "
"'10","'007","'00","'100","'0025","2","張永鑫","'999","'1","'0410818","66","臺灣省","高中(職)以下","Y","*"," "
"'10","'007","'00","'100","'0026","1","謝堂權","'999","'1","'0440601","63","臺灣省","高中","Y","*"," "
"'10","'007","'00","'100","'0026","2","黃家盛","'999","'1","'0391226","67","臺灣省","高中(職)以下","N"," "," "
"'10","'007","'00","'100","'0027","1","蕭富子","'999","'2","'0521014","55","臺灣省","高中(職)以下","Y","*"," "
"'10","'007","'00","'100","'0028","1","邱式麟","'999","'1","'0610209","46","新北市","高中","Y","*"," "
"'10","'007","'00","'100","'0028","2","楊進村","'999","'1","'0551110","52","臺灣省","高中(職)以下","N"," "," "
"'10","'007","'00","'100","'0029","1","黃欽玉","'999","'1","'0390415","68","臺灣省","高中(職)以下","Y","*"," "
"'10","'007","'00","'100","'0029","2","張原猶","'999","'1","'0530229","54","臺灣省","高中(職)以下","N"," "," "
"'10","'007","'00","'100","'0030","1","江茂達","'999","'1","'0521112","55","臺灣省","高中","Y","*"," "
"'10","'007","'00","'100","'0030","2","江秀雪","'999","'2","'0511216","55","臺灣省","高中(職)以下","N"," "," "
"'10","'007","'00","'100","'0031","1","黃錦昌","'999","'1","'0410725","66","臺灣省","高中(職)以下","Y","*"," "
"'10","'007","'00","'100","'0032","1","江玉堅","'999","'1","'0430913","64","臺灣省","高中(職)以下","Y","*"," "
"'10","'007","'00","'100","'0032","2","江慶音","'999","'1","'0470105","60","臺灣省","高中(職)以下","N"," "," "
"'10","'007","'00","'100","'0033","1","黃耀武","'999","'1","'0400802","67","臺灣省","高中(職)以下","Y","*"," "
"'10","'007","'00","'100","'0033","2","盧盈安","'999","'1","'0601125","46","臺灣省","高中","N"," "," "
"'10","'007","'00","'100","'0034","1","黃俊黨","'999","'1","'0280116","79","臺灣省","其他","N"," "," "
"'10","'007","'00","'100","'0034","2","黃家富","'999","'1","'0480910","59","臺灣省","高中(職)以下","Y","*"," "
"'10","'007","'00","'100","'0035","1","曹杉","'999","'1","'0370625","70","臺灣省","高中(職)以下","N"," "," "
"'10","'007","'00","'100","'0035","2","曹炎權","'999","'1","'0500109","57","臺灣省","高中","Y","*"," "
"'10","'007","'00","'100","'0036","1","曹震西","'999","'1","'0450716","62","臺灣省","高中(職)以下","Y","*"," "
"'10","'007","'00","'100","'0036","2","古志信","'999","'1","'0520815","55","臺灣省","專科","N"," "," "
"'10","'007","'00","'100","'0037","1","卓金龍","'999","'1","'0441211","62","臺灣省","高中","N"," "," "
"'10","'007","'00","'100","'0037","2","黃雅惠","'999","'2","'0600311","47","臺灣省","高中","N","*"," "
"'10","'007","'00","'100","'0038","1","黃寅","'999","'1","'0400313","67","臺灣省","高中","Y","*"," "
"'10","'007","'00","'100","'0039","1","黃再瑞","'999","'1","'0440727","63","臺灣省","高中(職)以下","N","*"," "
"'10","'007","'00","'100","'0039","2","劉惠美","'999","'2","'0540110","53","臺灣省","大學","N"," "," "
"'10","'007","'00","'100","'0039","3","莊騏聿","'999","'2","'0520424","55","臺灣省","高中(職)以下","N"," "," "
"'10","'007","'00","'100","'0040","1","陳楊秀錦","'999","'2","'0480924","59","臺中市","高中","Y","*"," "
"'10","'007","'00","'100","'0040","2","黃世杰","'1","'1","'0460928","61","臺灣省","高中","N"," "," "
"'10","'007","'00","'100","'0041","1","洪光旭","'999","'1","'0440404","63","臺灣省","高中","Y","*"," "
"'10","'007","'00","'110","'0001","1","楊林玉春","'999","'2","'0490501","58","臺灣省","高中","Y","*"," "
"'10","'007","'00","'110","'0002","1","鄭篤喜","'999","'1","'0511220","55","臺灣省","其他","N","*"," "
"'10","'007","'00","'110","'0003","1","陳重存","'999","'1","'0400920","67","臺灣省","其他","Y","*"," "
"'10","'007","'00","'110","'0004","1","王永和","'999","'1","'0291107","78","臺灣省","其他","N"," "," "
"'10","'007","'00","'110","'0004","2","陳雅慧","'999","'2","'0591111","48","臺灣省","高中","N"," "," "
"'10","'007","'00","'110","'0004","3","楊耀木","'999","'1","'0510420","56","臺灣省","其他","N","*"," "
"'10","'007","'00","'110","'0005","1","巫智成","'999","'1","'0431015","64","臺灣省","高中","Y","*"," "
"'10","'007","'00","'110","'0005","2","巫芷穎","'999","'2","'0701204","36","臺灣省","高中","N"," "," "
"'10","'007","'00","'110","'0006","1","巫文曲","'999","'1","'0440320","63","臺灣省","其他","N"," "," "
"'10","'007","'00","'110","'0006","2","巫政雄","'999","'1","'0451010","62","臺灣省","其他","N"," "," "
"'10","'007","'00","'110","'0006","3","王憲雄","'999","'1","'0540508","53","臺灣省","高中","N"," "," "
"'10","'007","'00","'110","'0006","4","巫典源","'999","'1","'0621005","45","臺灣省","高中","N","*"," "
"'10","'007","'00","'110","'0007","1","鄭復源","'999","'1","'0350501","72","臺灣省","其他","Y"," "," "
"'10","'007","'00","'110","'0007","2","謝章啟","'999","'1","'0500705","57","臺灣省","高中","N","*"," "
"'10","'007","'00","'110","'0008","1","楊添發","'999","'1","'0430912","64","臺灣省","其他","Y","*"," "
"'10","'007","'00","'110","'0008","2","楊志成","'999","'1","'0540424","53","臺灣省","高中","N"," "," "
"'10","'007","'00","'110","'0009","1","楊登棠","'999","'1","'0501010","57","臺灣省","高中","Y","*"," "
"'10","'007","'00","'110","'0010","1","何炳樺","'999","'1","'0671203","39","臺灣省","高中(職)以下","Y","*"," "
"'10","'007","'00","'110","'0011","1","楊明瞭","'999","'1","'0460711","61","臺灣省","其他","Y","*"," "
"'10","'007","'00","'110","'0011","2","楊文彬","'999","'1","'0510701","56","臺灣省","其他","N"," "," "
"'10","'007","'00","'110","'0012","1","楊永燦","'999","'1","'0361210","70","臺灣省","其他","Y","*"," "
"'10","'007","'00","'110","'0012","2","楊松柏","'999","'1","'0490825","58","臺灣省","高中","N"," "," "
"'10","'007","'00","'110","'0013","1","楊長嶪","'999","'1","'0610925","46","臺灣省","其他","N"," "," "
"'10","'007","'00","'110","'0013","2","楊哲夫","'999","'1","'0340127","73","臺灣省","其他","N"," "," "
"'10","'007","'00","'110","'0013","3","吳明聰","'999","'1","'0431010","64","臺灣省","其他","N","*"," "
"'10","'007","'00","'110","'0013","4","黃國男","'999","'1","'0390913","68","臺灣省","其他","Y"," "," "
"'10","'007","'00","'110","'0014","1","楊平國","'999","'1","'0550303","52","臺灣省","其他","Y","*"," "
"'10","'007","'00","'110","'0014","2","楊儒章","'999","'1","'0500806","57","臺灣省","專科","N"," "," "
"'10","'007","'00","'110","'0014","3","陳思遠","'999","'1","'0550904","52","臺灣省","其他","N"," "," "
"'10","'007","'00","'110","'0015","1","黃柏勳","'999","'1","'0500430","57","臺灣省","其他","Y","*"," "
"'10","'007","'00","'110","'0015","2","李文男","'999","'1","'0591031","48","臺灣省","高中","N"," "," "
"'10","'007","'00","'110","'0016","1","陳添富","'999","'1","'0660713","41","臺灣省","高中","Y","*"," "
"'10","'007","'00","'110","'0016","2","陳柏鑫","'999","'1","'0490202","58","臺灣省","其他","N"," "," "
"'10","'007","'00","'110","'0017","1","洪秀鳳","'999","'2","'0460122","61","臺灣省","其他","Y","*"," "
"'10","'007","'00","'110","'0018","1","陳順榕","'999","'1","'0550520","52","臺灣省","高中","N"," "," "
"'10","'007","'00","'110","'0018","2","洪金富","'999","'1","'0410102","66","臺灣省","其他","N"," "," "
"'10","'007","'00","'110","'0018","3","陳芬妮","'999","'2","'0570405","50","臺灣省","高中","N","*"," "
"'10","'007","'00","'110","'0018","4","洪錫松","'999","'1","'0500427","57","臺灣省","其他","Y"," "," "
"'10","'007","'00","'110","'0019","1","黃文曲","'999","'1","'0550731","52","臺灣省","高中","N"," "," "
"'10","'007","'00","'110","'0019","2","黃劉彩梅","'999","'2","'0430908","64","臺中市","其他","Y","*"," "
"'10","'007","'00","'110","'0020","1","周哲郎","'999","'1","'0370704","70","臺灣省","其他","N"," "," "
"'10","'007","'00","'110","'0020","2","吳錫祥","'999","'1","'0460219","61","臺灣省","其他","N","*"," "
"'10","'007","'00","'110","'0021","1","陳聰德","'999","'1","'0580510","49","臺灣省","其他","N","*"," "
"'10","'007","'00","'110","'0021","2","陳嘉慶","'999","'1","'0580926","49","臺灣省","高中","Y"," "," "
"'10","'007","'00","'110","'0021","3","陳秋波","'999","'1","'0541018","53","臺灣省","專科","N"," "," "
"'10","'007","'00","'110","'0022","1","許天寶","'999","'1","'0440508","63","臺灣省","其他","Y","*"," "
"'10","'007","'00","'110","'0023","1","王錦浪","'999","'1","'0480223","59","臺灣省","高中","Y","*"," "
"'10","'007","'00","'110","'0023","2","陳瑞勳","'999","'1","'0621112","45","臺灣省","專科","N"," "," "
"'10","'007","'00","'110","'0024","1","蔡福助","'999","'1","'0620728","45","臺灣省","高中","Y","*"," "
"'10","'007","'00","'110","'0024","2","曹景彬","'249","'1","'0680901","39","臺灣省","其他","N"," "," "
"'10","'007","'00","'110","'0025","1","謝鴻模","'999","'1","'0651012","42","臺灣省","高中","Y"," "," "
"'10","'007","'00","'110","'0025","2","陳盛隆","'999","'1","'0410507","66","臺灣省","其他","N","*"," "
"'10","'007","'00","'120","'0001","1","陳義男","'999","'1","'0480401","59","臺灣省","高中","N"," "," "
"'10","'007","'00","'120","'0001","2","周嬋娟","'999","'2","'0520221","55","臺灣省","專科","Y","*"," "
"'10","'007","'00","'120","'0002","1","謝添益","'1","'1","'0450805","62","臺灣省","高中","Y"," "," "
"'10","'007","'00","'120","'0002","2","蕭文忠","'999","'1","'0521130","54","臺灣省","專科","N","*"," "
"'10","'007","'00","'120","'0003","1","陳聰達","'999","'1","'0480101","59","臺灣省","高中","Y","*"," "
"'10","'007","'00","'120","'0004","1","游文義","'999","'1","'0431110","64","臺灣省","高中","Y","*"," "
"'10","'007","'00","'120","'0004","2","陳仁勇","'999","'1","'0500308","57","臺灣省","其他","N"," "," "
"'10","'007","'00","'120","'0005","1","陳深渊","'999","'1","'0330314","74","臺灣省","其他","Y","*"," "
"'10","'007","'00","'120","'0006","1","蕭萬福","'999","'1","'0351001","72","臺灣省","高中","Y","*"," "
